id,bbox,sick
Train_1641.jpg,"[0, 0, 64, 43]",1
Train_1618.jpg,"[128, 0, 64, 43]",1
Train_827.jpg,"[256, 0, 64, 43]",1
Train_238.jpg,"[320, 0, 64, 43]",0
Train_363.jpg,"[384, 0, 64, 43]",1
Train_168.jpg,"[512, 0, 64, 43]",1
Train_470.jpg,"[576, 0, 64, 43]",1
Train_1573.jpg,"[640, 0, 64, 43]",1
Train_866.jpg,"[704, 0, 64, 43]",0
Train_476.jpg,"[768, 0, 64, 43]",0
Train_338.jpg,"[832, 0, 64, 43]",1
Train_857.jpg,"[896, 0, 64, 43]",1
Train_1692.jpg,"[960, 0, 64, 43]",1
Train_418.jpg,"[1024, 0, 64, 43]",1
Train_1693.jpg,"[1152, 0, 64, 43]",0
Train_1464.jpg,"[1216, 0, 64, 43]",1
Train_74.jpg,"[1280, 0, 64, 43]",1
Train_1514.jpg,"[1344, 0, 64, 43]",1
Train_436.jpg,"[1408, 0, 64, 43]",1
Train_254.jpg,"[1536, 0, 64, 43]",1
Train_30.jpg,"[1600, 0, 64, 43]",1
Train_556.jpg,"[1664, 0, 64, 43]",1
Train_543.jpg,"[1792, 0, 64, 43]",1
Train_1192.jpg,"[192, 43, 64, 43]",1
Train_601.jpg,"[256, 43, 64, 43]",0
Train_1531.jpg,"[320, 43, 64, 43]",1
Train_1110.jpg,"[448, 43, 64, 43]",0
Train_1489.jpg,"[512, 43, 64, 43]",0
Train_1095.jpg,"[576, 43, 64, 43]",1
Train_1378.jpg,"[640, 43, 64, 43]",1
Train_1526.jpg,"[704, 43, 64, 43]",1
Train_397.jpg,"[768, 43, 64, 43]",0
Train_1724.jpg,"[832, 43, 64, 43]",0
Train_599.jpg,"[896, 43, 64, 43]",1
Train_1264.jpg,"[960, 43, 64, 43]",1
Train_339.jpg,"[1088, 43, 64, 43]",0
Train_969.jpg,"[1152, 43, 64, 43]",0
Train_1682.jpg,"[1216, 43, 64, 43]",0
Train_1019.jpg,"[1280, 43, 64, 43]",1
Train_889.jpg,"[1344, 43, 64, 43]",1
Train_1021.jpg,"[1472, 43, 64, 43]",1
Train_1779.jpg,"[1536, 43, 64, 43]",1
Train_1005.jpg,"[1600, 43, 64, 43]",0
Train_1300.jpg,"[1664, 43, 64, 43]",1
Train_1310.jpg,"[1728, 43, 64, 43]",1
Train_1534.jpg,"[1792, 43, 64, 43]",1
Train_938.jpg,"[0, 86, 64, 43]",1
Train_1228.jpg,"[256, 86, 64, 43]",1
Train_516.jpg,"[320, 86, 64, 43]",1
Train_1769.jpg,"[384, 86, 64, 43]",1
Train_391.jpg,"[448, 86, 64, 43]",1
Train_1551.jpg,"[512, 86, 64, 43]",1
Train_877.jpg,"[576, 86, 64, 43]",0
Train_722.jpg,"[640, 86, 64, 43]",1
Train_579.jpg,"[704, 86, 64, 43]",0
