id,bbox,sick
Train_1334.jpg,"[0, 0, 64, 43]",1
Train_1682.jpg,"[64, 0, 64, 43]",0
Train_1270.jpg,"[256, 0, 64, 43]",1
Train_1626.jpg,"[384, 0, 64, 43]",1
Train_584.jpg,"[448, 0, 64, 43]",1
Train_778.jpg,"[512, 0, 64, 43]",1
Train_1434.jpg,"[576, 0, 64, 43]",1
Train_238.jpg,"[640, 0, 64, 43]",0
Train_1433.jpg,"[704, 0, 64, 43]",1
Train_986.jpg,"[768, 0, 64, 43]",1
Train_1148.jpg,"[832, 0, 64, 43]",1
Train_517.jpg,"[896, 0, 64, 43]",1
Train_61.jpg,"[960, 0, 64, 43]",1
Train_1454.jpg,"[1088, 0, 64, 43]",1
Train_1341.jpg,"[1280, 0, 64, 43]",0
Train_189.jpg,"[1344, 0, 64, 43]",1
Train_1318.jpg,"[1472, 0, 64, 43]",1
Train_1780.jpg,"[1536, 0, 64, 43]",1
Train_474.jpg,"[1600, 0, 64, 43]",0
Train_936.jpg,"[1664, 0, 64, 43]",1
Train_1793.jpg,"[1728, 0, 64, 43]",1
Train_79.jpg,"[0, 43, 64, 43]",1
Train_536.jpg,"[128, 43, 64, 43]",1
Train_484.jpg,"[192, 43, 64, 43]",1
Train_1473.jpg,"[256, 43, 64, 43]",1
Train_699.jpg,"[384, 43, 64, 43]",1
Train_1559.jpg,"[448, 43, 64, 43]",0
Train_1020.jpg,"[512, 43, 64, 43]",0
Train_480.jpg,"[576, 43, 64, 43]",1
Train_1255.jpg,"[640, 43, 64, 43]",1
Train_159.jpg,"[704, 43, 64, 43]",1
Train_395.jpg,"[768, 43, 64, 43]",1
Train_1072.jpg,"[832, 43, 64, 43]",0
Train_1013.jpg,"[896, 43, 64, 43]",1
Train_882.jpg,"[960, 43, 64, 43]",0
Train_597.jpg,"[1024, 43, 64, 43]",0
Train_1389.jpg,"[1088, 43, 64, 43]",0
Train_1050.jpg,"[1152, 43, 64, 43]",1
Train_255.jpg,"[1216, 43, 64, 43]",1
Train_363.jpg,"[1280, 43, 64, 43]",1
Train_234.jpg,"[1344, 43, 64, 43]",1
Train_5.jpg,"[1408, 43, 64, 43]",0
Train_723.jpg,"[1536, 43, 64, 43]",1
Train_1431.jpg,"[1728, 43, 64, 43]",1
Train_563.jpg,"[1792, 43, 64, 43]",1
Train_1271.jpg,"[0, 86, 64, 43]",0
Train_52.jpg,"[64, 86, 64, 43]",1
Train_1567.jpg,"[192, 86, 64, 43]",1
Train_729.jpg,"[256, 86, 64, 43]",1
