id,bbox,sick
Train_1275.jpg,"[0, 0, 64, 43]",1
Train_197.jpg,"[64, 0, 64, 43]",1
Train_754.jpg,"[192, 0, 64, 43]",1
Train_104.jpg,"[256, 0, 64, 43]",1
Train_259.jpg,"[384, 0, 64, 43]",1
Train_566.jpg,"[448, 0, 64, 43]",0
Train_432.jpg,"[512, 0, 64, 43]",0
Train_1442.jpg,"[576, 0, 64, 43]",0
Train_395.jpg,"[640, 0, 64, 43]",1
Train_329.jpg,"[704, 0, 64, 43]",0
Train_454.jpg,"[768, 0, 64, 43]",1
Train_1150.jpg,"[832, 0, 64, 43]",1
Train_1527.jpg,"[896, 0, 64, 43]",1
Train_535.jpg,"[960, 0, 64, 43]",1
Train_304.jpg,"[1024, 0, 64, 43]",0
Train_1242.jpg,"[1088, 0, 64, 43]",1
Train_832.jpg,"[1152, 0, 64, 43]",1
Train_1541.jpg,"[1216, 0, 64, 43]",0
Train_882.jpg,"[1280, 0, 64, 43]",0
Train_963.jpg,"[1344, 0, 64, 43]",0
Train_857.jpg,"[1408, 0, 64, 43]",1
Train_1459.jpg,"[1472, 0, 64, 43]",0
Train_1558.jpg,"[1536, 0, 64, 43]",1
Train_1101.jpg,"[1664, 0, 64, 43]",0
Train_22.jpg,"[1728, 0, 64, 43]",1
Train_379.jpg,"[1792, 0, 64, 43]",1
Train_577.jpg,"[0, 43, 64, 43]",1
Train_779.jpg,"[64, 43, 64, 43]",1
Train_1811.jpg,"[128, 43, 64, 43]",1
Train_1117.jpg,"[192, 43, 64, 43]",0
Train_1362.jpg,"[256, 43, 64, 43]",1
Train_777.jpg,"[320, 43, 64, 43]",0
Train_1081.jpg,"[384, 43, 64, 43]",1
Train_1384.jpg,"[448, 43, 64, 43]",1
Train_1799.jpg,"[512, 43, 64, 43]",0
Train_801.jpg,"[576, 43, 64, 43]",0
Train_680.jpg,"[640, 43, 64, 43]",1
Train_1018.jpg,"[704, 43, 64, 43]",1
Train_939.jpg,"[832, 43, 64, 43]",0
Train_682.jpg,"[896, 43, 64, 43]",1
Train_593.jpg,"[1024, 43, 64, 43]",1
Train_237.jpg,"[1088, 43, 64, 43]",1
Train_391.jpg,"[1216, 43, 64, 43]",1
Train_1780.jpg,"[1280, 43, 64, 43]",1
Train_636.jpg,"[1344, 43, 64, 43]",1
Train_726.jpg,"[1536, 43, 64, 43]",1
Train_1420.jpg,"[1600, 43, 64, 43]",0
Train_1615.jpg,"[1664, 43, 64, 43]",0
Train_629.jpg,"[1728, 43, 64, 43]",1
