id,bbox,sick
Train_1674.jpg,"[0, 0, 64, 43]",1
Train_671.jpg,"[64, 0, 64, 43]",0
Train_1536.jpg,"[128, 0, 64, 43]",1
Train_1433.jpg,"[256, 0, 64, 43]",1
Train_438.jpg,"[320, 0, 64, 43]",0
Train_1611.jpg,"[384, 0, 64, 43]",0
Train_1282.jpg,"[512, 0, 64, 43]",0
Train_709.jpg,"[576, 0, 64, 43]",1
Train_1489.jpg,"[640, 0, 64, 43]",0
Train_1.jpg,"[704, 0, 64, 43]",1
Train_1234.jpg,"[768, 0, 64, 43]",1
Train_1407.jpg,"[832, 0, 64, 43]",1
Train_161.jpg,"[1024, 0, 64, 43]",1
Train_1457.jpg,"[1088, 0, 64, 43]",0
Train_1758.jpg,"[1152, 0, 64, 43]",1
Train_644.jpg,"[1280, 0, 64, 43]",0
Train_483.jpg,"[1344, 0, 64, 43]",1
Train_1740.jpg,"[1408, 0, 64, 43]",1
Train_1107.jpg,"[1536, 0, 64, 43]",1
Train_1526.jpg,"[1600, 0, 64, 43]",1
Train_1269.jpg,"[1664, 0, 64, 43]",1
Train_435.jpg,"[1792, 0, 64, 43]",1
Train_239.jpg,"[128, 43, 64, 43]",1
Train_729.jpg,"[192, 43, 64, 43]",1
Train_463.jpg,"[256, 43, 64, 43]",1
Train_15.jpg,"[320, 43, 64, 43]",1
Train_831.jpg,"[384, 43, 64, 43]",1
Train_635.jpg,"[448, 43, 64, 43]",0
Train_1558.jpg,"[576, 43, 64, 43]",1
Train_1815.jpg,"[704, 43, 64, 43]",1
Train_1390.jpg,"[768, 43, 64, 43]",1
Train_1808.jpg,"[832, 43, 64, 43]",0
Train_343.jpg,"[896, 43, 64, 43]",1
Train_14.jpg,"[960, 43, 64, 43]",1
Train_1753.jpg,"[1024, 43, 64, 43]",1
Train_1086.jpg,"[1088, 43, 64, 43]",0
Train_1025.jpg,"[1152, 43, 64, 43]",1
Train_395.jpg,"[1280, 43, 64, 43]",1
Train_1369.jpg,"[1344, 43, 64, 43]",1
Train_1216.jpg,"[1408, 43, 64, 43]",1
Train_245.jpg,"[1472, 43, 28, 43]",1
Train_1021.jpg,"[1536, 43, 64, 43]",1
Train_1310.jpg,"[1600, 43, 64, 43]",1
Train_1414.jpg,"[1728, 43, 64, 43]",0
Train_533.jpg,"[1792, 43, 64, 43]",1
Train_517.jpg,"[64, 86, 64, 43]",1
Train_560.jpg,"[128, 86, 64, 43]",1
Train_576.jpg,"[192, 86, 64, 43]",1
Train_1537.jpg,"[256, 86, 64, 43]",1
Train_645.jpg,"[320, 86, 64, 43]",1
Train_1016.jpg,"[448, 86, 64, 43]",1
Train_1723.jpg,"[512, 86, 64, 43]",0
Train_442.jpg,"[576, 86, 64, 43]",1
Train_238.jpg,"[640, 86, 64, 43]",0
Train_1352.jpg,"[832, 86, 64, 43]",1
Train_1047.jpg,"[896, 86, 64, 43]",0
Train_1648.jpg,"[1088, 86, 64, 43]",1
Train_389.jpg,"[1216, 86, 64, 43]",0
Train_1395.jpg,"[1280, 86, 64, 43]",1
Train_827.jpg,"[1408, 86, 64, 43]",1
Train_575.jpg,"[1472, 86, 64, 43]",1
Train_339.jpg,"[1600, 86, 64, 43]",0
Train_789.jpg,"[1728, 86, 64, 43]",1
Train_1546.jpg,"[1792, 86, 64, 43]",0
Train_417.jpg,"[0, 129, 64, 43]",0
Train_1650.jpg,"[64, 129, 64, 43]",1
Train_776.jpg,"[192, 129, 64, 43]",0
Train_195.jpg,"[256, 129, 64, 43]",0
Train_883.jpg,"[320, 129, 64, 43]",1
Train_1421.jpg,"[384, 129, 64, 43]",1
Train_293.jpg,"[448, 129, 64, 43]",1
Train_1096.jpg,"[512, 129, 64, 43]",1
Train_420.jpg,"[576, 129, 64, 43]",0
Train_200.jpg,"[640, 129, 64, 43]",1
Train_450.jpg,"[704, 129, 64, 43]",0
Train_1002.jpg,"[768, 129, 64, 43]",0
Train_1719.jpg,"[960, 129, 64, 43]",1
