id,bbox,sick
Train_954.jpg,"[0, 0, 64, 43]",1
Train_531.jpg,"[64, 0, 64, 43]",0
Train_399.jpg,"[128, 0, 64, 43]",1
Train_1510.jpg,"[192, 0, 64, 43]",1
Train_1261.jpg,"[256, 0, 64, 43]",0
Train_277.jpg,"[320, 0, 64, 43]",1
Train_474.jpg,"[384, 0, 64, 43]",0
Train_1178.jpg,"[448, 0, 64, 43]",1
Train_1562.jpg,"[512, 0, 64, 43]",0
Train_306.jpg,"[576, 0, 64, 43]",1
Train_16.jpg,"[640, 0, 64, 43]",1
Train_1390.jpg,"[768, 0, 64, 43]",1
Train_1272.jpg,"[960, 0, 64, 43]",1
Train_1665.jpg,"[1024, 0, 64, 43]",1
Train_543.jpg,"[1088, 0, 64, 43]",1
Train_1290.jpg,"[1152, 0, 64, 43]",1
Train_264.jpg,"[1280, 0, 64, 43]",0
Train_754.jpg,"[1344, 0, 64, 43]",1
Train_25.jpg,"[1408, 0, 64, 43]",1
Train_348.jpg,"[1472, 0, 64, 43]",0
Train_1699.jpg,"[1536, 0, 64, 43]",1
Train_129.jpg,"[1664, 0, 64, 43]",1
Train_1090.jpg,"[1728, 0, 64, 43]",1
Train_384.jpg,"[0, 43, 64, 43]",1
Train_677.jpg,"[64, 43, 64, 43]",1
Train_664.jpg,"[128, 43, 64, 43]",1
Train_1765.jpg,"[192, 43, 64, 43]",1
Train_1354.jpg,"[256, 43, 64, 43]",0
Train_287.jpg,"[320, 43, 64, 43]",0
Train_1668.jpg,"[576, 43, 64, 43]",1
Train_197.jpg,"[640, 43, 64, 43]",1
Train_52.jpg,"[704, 43, 64, 43]",1
Train_1062.jpg,"[768, 43, 64, 43]",1
Train_1690.jpg,"[896, 43, 64, 43]",1
Train_617.jpg,"[960, 43, 64, 43]",1
Train_1352.jpg,"[1152, 43, 64, 43]",1
Train_1534.jpg,"[1216, 43, 64, 43]",1
Train_312.jpg,"[1280, 43, 64, 43]",1
Train_95.jpg,"[1344, 43, 64, 43]",1
Train_337.jpg,"[1408, 43, 64, 43]",0
Train_776.jpg,"[1472, 43, 64, 43]",0
Train_1150.jpg,"[1536, 43, 64, 43]",1
Train_692.jpg,"[1600, 43, 64, 43]",1
Train_734.jpg,"[1728, 43, 64, 43]",1
Train_857.jpg,"[1792, 43, 64, 43]",1
Train_814.jpg,"[0, 86, 64, 43]",1
Train_1753.jpg,"[64, 86, 64, 43]",1
Train_231.jpg,"[192, 86, 64, 43]",1
Train_1577.jpg,"[256, 86, 64, 43]",1
Train_1612.jpg,"[320, 86, 64, 43]",0
Train_520.jpg,"[448, 86, 64, 43]",1
Train_29.jpg,"[512, 86, 64, 43]",1
Train_104.jpg,"[576, 86, 64, 43]",1
Train_1050.jpg,"[640, 86, 64, 43]",1
Train_1276.jpg,"[704, 86, 64, 43]",1
Train_875.jpg,"[768, 86, 64, 43]",1
Train_1227.jpg,"[832, 86, 64, 43]",0
Train_905.jpg,"[960, 86, 64, 43]",1
Train_1641.jpg,"[1024, 86, 64, 43]",1
Train_728.jpg,"[1088, 86, 64, 43]",1
Train_50.jpg,"[1152, 86, 64, 43]",1
Train_933.jpg,"[1216, 86, 64, 43]",1
Train_304.jpg,"[1408, 86, 64, 43]",0
Train_517.jpg,"[1472, 86, 64, 43]",1
Train_1430.jpg,"[1536, 86, 64, 43]",1
Train_723.jpg,"[1600, 86, 64, 43]",1
Train_233.jpg,"[1664, 86, 64, 43]",1
Train_1233.jpg,"[1728, 86, 64, 43]",1
Train_138.jpg,"[1792, 86, 64, 43]",1
Train_606.jpg,"[0, 129, 64, 43]",1
Train_128.jpg,"[64, 129, 64, 43]",1
Train_484.jpg,"[192, 129, 64, 43]",1
Train_162.jpg,"[256, 129, 64, 43]",0
Train_1113.jpg,"[320, 129, 64, 43]",1
Train_989.jpg,"[384, 129, 64, 43]",0
Train_1362.jpg,"[448, 129, 64, 43]",1
Train_521.jpg,"[512, 129, 64, 43]",1
Train_1468.jpg,"[576, 129, 64, 43]",1
Train_1469.jpg,"[640, 129, 64, 43]",1
Train_41.jpg,"[704, 129, 64, 43]",1
Train_189.jpg,"[768, 129, 64, 43]",1
Train_1676.jpg,"[896, 129, 64, 43]",0
Train_1315.jpg,"[960, 129, 64, 43]",1
Train_751.jpg,"[1024, 129, 64, 43]",1
Train_532.jpg,"[1088, 129, 64, 43]",0
Train_1392.jpg,"[1152, 129, 64, 43]",0
Train_511.jpg,"[1216, 129, 64, 43]",1
Train_1318.jpg,"[1280, 129, 64, 43]",1
Train_1397.jpg,"[1408, 129, 64, 43]",0
Train_1244.jpg,"[1472, 129, 64, 43]",1
Train_1134.jpg,"[1536, 129, 64, 43]",1
Train_36.jpg,"[1600, 129, 64, 43]",1
Train_885.jpg,"[1664, 129, 64, 43]",0
Train_1459.jpg,"[1728, 129, 64, 43]",0
Train_1656.jpg,"[1792, 129, 64, 43]",0
Train_102.jpg,"[0, 172, 64, 43]",1
Train_1046.jpg,"[64, 172, 64, 43]",1
Train_1192.jpg,"[128, 172, 64, 43]",1
Train_1618.jpg,"[192, 172, 64, 43]",1
Train_997.jpg,"[256, 172, 64, 43]",1
Train_949.jpg,"[320, 172, 64, 43]",1
Train_236.jpg,"[384, 172, 64, 43]",1
Train_1282.jpg,"[448, 172, 64, 43]",0
Train_199.jpg,"[512, 172, 64, 43]",0
Train_1418.jpg,"[576, 172, 64, 43]",1
Train_178.jpg,"[640, 172, 64, 43]",1
Train_217.jpg,"[768, 172, 64, 43]",1
Train_237.jpg,"[832, 172, 64, 43]",1
