id,bbox,sick
Train_1577.jpg,"[0, 0, 64, 43]",1
Train_338.jpg,"[64, 0, 64, 43]",1
Train_705.jpg,"[128, 0, 64, 43]",1
Train_1634.jpg,"[192, 0, 64, 43]",0
Train_933.jpg,"[256, 0, 64, 43]",1
Train_1247.jpg,"[320, 0, 64, 43]",0
Train_1112.jpg,"[384, 0, 64, 43]",1
Train_231.jpg,"[448, 0, 64, 43]",1
Train_356.jpg,"[640, 0, 64, 43]",0
Train_1028.jpg,"[704, 0, 64, 43]",1
Train_682.jpg,"[768, 0, 64, 43]",1
Train_513.jpg,"[960, 0, 64, 43]",1
Train_685.jpg,"[1024, 0, 64, 43]",0
Train_1460.jpg,"[1088, 0, 64, 43]",1
Train_732.jpg,"[1216, 0, 64, 43]",1
Train_1767.jpg,"[1280, 0, 64, 43]",1
Train_593.jpg,"[1344, 0, 64, 43]",1
Train_1012.jpg,"[1472, 0, 64, 43]",0
Train_1454.jpg,"[1536, 0, 64, 43]",1
Train_80.jpg,"[1600, 0, 64, 43]",1
Train_990.jpg,"[1664, 0, 64, 43]",1
Train_853.jpg,"[1792, 0, 64, 43]",1
Train_467.jpg,"[0, 43, 64, 43]",1
Train_312.jpg,"[64, 43, 64, 43]",1
Train_1778.jpg,"[128, 43, 64, 43]",0
Train_543.jpg,"[192, 43, 64, 43]",1
Train_11.jpg,"[256, 43, 64, 43]",1
Train_1785.jpg,"[448, 43, 64, 43]",1
Train_949.jpg,"[512, 43, 64, 43]",1
Train_423.jpg,"[640, 43, 64, 43]",1
Train_680.jpg,"[704, 43, 64, 43]",1
Train_945.jpg,"[832, 43, 64, 43]",1
Train_281.jpg,"[896, 43, 64, 43]",1
Train_792.jpg,"[960, 43, 64, 43]",1
Train_459.jpg,"[1024, 43, 64, 43]",1
Train_636.jpg,"[1088, 43, 64, 43]",1
Train_480.jpg,"[1152, 43, 64, 43]",1
Train_104.jpg,"[1216, 43, 64, 43]",1
Train_1704.jpg,"[1280, 43, 64, 43]",1
Train_976.jpg,"[1344, 43, 64, 43]",1
Train_780.jpg,"[1408, 43, 64, 43]",1
Train_688.jpg,"[1472, 43, 64, 43]",1
Train_1266.jpg,"[1536, 43, 64, 43]",1
Train_1739.jpg,"[1600, 43, 64, 43]",1
Train_444.jpg,"[1728, 43, 64, 43]",0
Train_1541.jpg,"[1792, 43, 64, 43]",0
Train_455.jpg,"[64, 86, 64, 43]",1
Train_1409.jpg,"[128, 86, 64, 43]",1
Train_335.jpg,"[192, 86, 64, 43]",0
Train_1390.jpg,"[256, 86, 64, 43]",1
Train_912.jpg,"[384, 86, 64, 43]",1
Train_1611.jpg,"[448, 86, 64, 43]",0
Train_1003.jpg,"[512, 86, 64, 43]",1
Train_1280.jpg,"[576, 86, 64, 43]",1
Train_510.jpg,"[640, 86, 64, 43]",1
Train_1129.jpg,"[704, 86, 64, 43]",1
Train_1173.jpg,"[768, 86, 64, 43]",1
Train_969.jpg,"[832, 86, 64, 43]",0
Train_1375.jpg,"[896, 86, 64, 43]",1
Train_47.jpg,"[960, 86, 64, 43]",1
Train_1652.jpg,"[1024, 86, 64, 43]",1
Train_645.jpg,"[1088, 86, 64, 43]",1
Train_244.jpg,"[1216, 86, 64, 43]",1
Train_1746.jpg,"[1280, 86, 64, 43]",1
Train_1198.jpg,"[1344, 86, 64, 43]",0
Train_936.jpg,"[1408, 86, 64, 43]",1
Train_410.jpg,"[1664, 86, 64, 43]",1
Train_1367.jpg,"[1728, 86, 64, 43]",1
Train_1419.jpg,"[1792, 86, 64, 43]",1
Train_1372.jpg,"[0, 129, 64, 43]",0
Train_786.jpg,"[128, 129, 64, 43]",0
Train_702.jpg,"[192, 129, 64, 43]",1
Train_436.jpg,"[256, 129, 64, 43]",1
Train_1368.jpg,"[320, 129, 64, 43]",0
Train_492.jpg,"[512, 129, 64, 43]",1
Train_282.jpg,"[576, 129, 64, 43]",0
Train_1242.jpg,"[640, 129, 64, 43]",1
Train_1641.jpg,"[704, 129, 64, 43]",1
Train_218.jpg,"[768, 129, 64, 43]",1
Train_95.jpg,"[832, 129, 64, 43]",1
Train_306.jpg,"[896, 129, 64, 43]",1
Train_555.jpg,"[960, 129, 64, 43]",1
Train_35.jpg,"[1024, 129, 64, 43]",1
Train_1041.jpg,"[1152, 129, 64, 43]",1
Train_1820.jpg,"[1216, 129, 64, 43]",1
Train_1405.jpg,"[1280, 129, 64, 43]",1
Train_1697.jpg,"[1344, 129, 64, 43]",0
Train_1761.jpg,"[1408, 129, 64, 43]",1
Train_1452.jpg,"[1472, 129, 64, 43]",1
Train_1504.jpg,"[1600, 129, 64, 43]",0
Train_1046.jpg,"[1728, 129, 64, 43]",1
Train_299.jpg,"[1792, 129, 64, 43]",1
Train_428.jpg,"[0, 172, 64, 43]",1
Train_1312.jpg,"[64, 172, 64, 43]",1
Train_1214.jpg,"[128, 172, 64, 43]",0
Train_1378.jpg,"[256, 172, 64, 43]",1
Train_431.jpg,"[320, 172, 64, 43]",1
Train_626.jpg,"[384, 172, 64, 43]",0
Train_659.jpg,"[448, 172, 64, 43]",1
Train_1320.jpg,"[512, 172, 64, 43]",1
Train_1264.jpg,"[576, 172, 64, 43]",1
Train_310.jpg,"[640, 172, 64, 43]",1
Train_1557.jpg,"[704, 172, 64, 43]",0
Train_1568.jpg,"[768, 172, 64, 43]",1
Train_1627.jpg,"[832, 172, 64, 43]",1
Train_1337.jpg,"[896, 172, 64, 43]",1
Train_1356.jpg,"[1024, 172, 64, 43]",0
Train_1512.jpg,"[1088, 172, 64, 43]",1
Train_1586.jpg,"[1152, 172, 64, 43]",1
Train_1554.jpg,"[1408, 172, 64, 43]",1
Train_1119.jpg,"[1536, 172, 64, 43]",1
Train_122.jpg,"[1728, 172, 64, 43]",1
Train_754.jpg,"[1792, 172, 64, 43]",1
Train_529.jpg,"[64, 215, 64, 43]",0
Train_959.jpg,"[128, 215, 64, 43]",0
Train_399.jpg,"[320, 215, 64, 43]",1
Train_330.jpg,"[448, 215, 64, 43]",0
Train_772.jpg,"[512, 215, 64, 43]",0
Train_183.jpg,"[576, 215, 64, 43]",1
Train_1469.jpg,"[640, 215, 64, 43]",1
Train_1257.jpg,"[704, 215, 64, 43]",0
Train_308.jpg,"[768, 215, 64, 43]",1
Train_1391.jpg,"[896, 215, 64, 43]",0
Train_360.jpg,"[960, 215, 64, 43]",0
Train_245.jpg,"[1088, 215, 28, 43]",1
Train_1618.jpg,"[1152, 215, 64, 43]",1
Train_811.jpg,"[1216, 215, 64, 43]",0
Train_1438.jpg,"[1344, 215, 64, 43]",0
Train_119.jpg,"[1472, 215, 64, 43]",1
Train_1539.jpg,"[1536, 215, 64, 43]",0
Train_370.jpg,"[1664, 215, 64, 43]",1
Train_101.jpg,"[1728, 215, 64, 43]",1
Train_622.jpg,"[0, 258, 64, 43]",0
Train_1622.jpg,"[64, 258, 64, 43]",1
Train_753.jpg,"[128, 258, 64, 43]",0
Train_1473.jpg,"[192, 258, 64, 43]",1
Train_91.jpg,"[256, 258, 64, 43]",1
Train_857.jpg,"[320, 258, 64, 43]",1
Train_829.jpg,"[448, 258, 64, 43]",1
Train_291.jpg,"[512, 258, 64, 43]",0
Train_359.jpg,"[576, 258, 64, 43]",0
Train_1406.jpg,"[640, 258, 64, 43]",1
Train_999.jpg,"[704, 258, 64, 43]",1
Train_535.jpg,"[768, 258, 64, 43]",1
Train_1779.jpg,"[832, 258, 64, 43]",1
Train_324.jpg,"[896, 258, 64, 43]",1
Train_1199.jpg,"[960, 258, 64, 43]",0
Train_525.jpg,"[1024, 258, 64, 43]",0
Train_1717.jpg,"[1088, 258, 64, 43]",1
Train_375.jpg,"[1152, 258, 64, 43]",0
Train_885.jpg,"[1216, 258, 64, 43]",0
Train_771.jpg,"[1280, 258, 64, 43]",1
Train_967.jpg,"[1344, 258, 64, 43]",1
Train_587.jpg,"[1408, 258, 64, 43]",0
Train_1576.jpg,"[1536, 258, 64, 43]",1
Train_737.jpg,"[1600, 258, 64, 43]",0
Train_1466.jpg,"[1664, 258, 64, 43]",0
Train_391.jpg,"[1728, 258, 64, 43]",1
Train_1552.jpg,"[0, 301, 64, 43]",0
Train_1682.jpg,"[128, 301, 64, 43]",0
Train_1085.jpg,"[192, 301, 64, 43]",0
Train_113.jpg,"[256, 301, 64, 43]",1
Train_1297.jpg,"[320, 301, 64, 43]",0
Train_1139.jpg,"[384, 301, 64, 43]",0
Train_905.jpg,"[448, 301, 64, 43]",1
Train_1639.jpg,"[512, 301, 64, 43]",1
Train_1120.jpg,"[576, 301, 64, 43]",1
Train_1708.jpg,"[640, 301, 64, 43]",1
Train_1330.jpg,"[704, 301, 64, 43]",1
Train_386.jpg,"[768, 301, 64, 43]",1
Train_1417.jpg,"[832, 301, 64, 43]",0
Train_147.jpg,"[896, 301, 64, 43]",1
Train_293.jpg,"[960, 301, 64, 43]",1
Train_405.jpg,"[1024, 301, 64, 43]",0
Train_1236.jpg,"[1088, 301, 64, 43]",1
Train_441.jpg,"[1216, 301, 64, 43]",1
Train_989.jpg,"[1344, 301, 64, 43]",0
Train_1208.jpg,"[1472, 301, 64, 43]",1
Train_1134.jpg,"[1536, 301, 64, 43]",1
Train_1234.jpg,"[1600, 301, 64, 43]",1
Train_611.jpg,"[1664, 301, 64, 43]",1
Train_861.jpg,"[1792, 301, 64, 43]",1
Train_1468.jpg,"[0, 344, 64, 43]",1
Train_1050.jpg,"[64, 344, 64, 43]",1
Train_1699.jpg,"[128, 344, 64, 43]",1
Train_1558.jpg,"[192, 344, 64, 43]",1
Train_1647.jpg,"[320, 344, 64, 43]",1
Train_88.jpg,"[384, 344, 64, 43]",0
Train_610.jpg,"[448, 344, 64, 43]",1
Train_1808.jpg,"[512, 344, 64, 43]",0
Train_1531.jpg,"[576, 344, 64, 43]",1
Train_1494.jpg,"[640, 344, 64, 43]",1
Train_1526.jpg,"[704, 344, 64, 43]",1
Train_784.jpg,"[832, 344, 64, 43]",1
Train_1790.jpg,"[896, 344, 64, 43]",1
Train_762.jpg,"[960, 344, 64, 43]",1
Train_413.jpg,"[1024, 344, 64, 43]",1
Train_711.jpg,"[1088, 344, 64, 43]",0
Train_1736.jpg,"[1280, 344, 64, 43]",1
Train_893.jpg,"[1344, 344, 64, 43]",0
Train_331.jpg,"[1408, 344, 64, 43]",1
Train_25.jpg,"[1472, 344, 64, 43]",1
Train_1117.jpg,"[1536, 344, 64, 43]",0
Train_478.jpg,"[1600, 344, 64, 43]",0
Train_325.jpg,"[1664, 344, 64, 43]",1
Train_1294.jpg,"[1728, 344, 64, 43]",1
Train_258.jpg,"[1792, 344, 64, 43]",1
Train_1339.jpg,"[0, 387, 64, 43]",1
Train_274.jpg,"[64, 387, 64, 43]",1
Train_973.jpg,"[128, 387, 64, 43]",1
Train_1.jpg,"[192, 387, 64, 43]",1
Train_41.jpg,"[256, 387, 64, 43]",1
Train_251.jpg,"[320, 387, 64, 43]",1
Train_1087.jpg,"[384, 387, 64, 43]",1
Train_640.jpg,"[448, 387, 64, 43]",1
Train_1078.jpg,"[512, 387, 64, 43]",1
Train_824.jpg,"[576, 387, 64, 43]",1
Train_517.jpg,"[640, 387, 64, 43]",1
Train_1099.jpg,"[704, 387, 64, 43]",1
Train_1005.jpg,"[768, 387, 64, 43]",0
Train_1151.jpg,"[832, 387, 64, 43]",0
Train_1128.jpg,"[896, 387, 64, 43]",1
Train_849.jpg,"[1024, 387, 64, 43]",0
Train_170.jpg,"[1088, 387, 64, 43]",1
Train_1812.jpg,"[1216, 387, 64, 43]",1
Train_1197.jpg,"[1280, 387, 64, 43]",1
Train_1352.jpg,"[1408, 387, 64, 43]",1
Train_742.jpg,"[1600, 387, 64, 43]",1
Train_1781.jpg,"[1664, 387, 64, 43]",0
Train_314.jpg,"[1728, 387, 64, 43]",1
Train_788.jpg,"[1792, 387, 64, 43]",0
Train_1609.jpg,"[0, 430, 64, 43]",1
Train_1310.jpg,"[64, 430, 64, 43]",1
Train_1664.jpg,"[128, 430, 64, 43]",1
Train_802.jpg,"[256, 430, 64, 43]",0
Train_1780.jpg,"[320, 430, 64, 43]",1
Train_1777.jpg,"[384, 430, 64, 43]",0
Train_902.jpg,"[512, 430, 64, 43]",1
Train_1270.jpg,"[576, 430, 64, 43]",1
Train_206.jpg,"[640, 430, 64, 43]",1
Train_1797.jpg,"[704, 430, 64, 43]",1
Train_199.jpg,"[832, 430, 64, 43]",0
Train_1018.jpg,"[896, 430, 64, 43]",1
Train_6.jpg,"[960, 430, 64, 43]",1
Train_38.jpg,"[1088, 430, 64, 43]",1
Train_504.jpg,"[1152, 430, 64, 43]",1
Train_1650.jpg,"[1216, 430, 64, 43]",1
Train_363.jpg,"[1280, 430, 64, 43]",1
Train_808.jpg,"[1344, 430, 64, 43]",1
Train_153.jpg,"[1536, 430, 64, 43]",1
Train_479.jpg,"[1664, 430, 64, 43]",1
Train_1228.jpg,"[1728, 430, 64, 43]",1
Train_16.jpg,"[1792, 430, 64, 43]",1
Train_1140.jpg,"[0, 473, 64, 43]",1
Train_1124.jpg,"[64, 473, 64, 43]",1
Train_590.jpg,"[128, 473, 64, 43]",1
Train_886.jpg,"[192, 473, 64, 43]",1
Train_797.jpg,"[256, 473, 64, 43]",1
Train_474.jpg,"[320, 473, 64, 43]",0
Train_1662.jpg,"[384, 473, 64, 43]",1
Train_1216.jpg,"[512, 473, 64, 43]",1
Train_418.jpg,"[576, 473, 64, 43]",1
Train_1519.jpg,"[640, 473, 64, 43]",1
Train_1146.jpg,"[704, 473, 64, 43]",0
Train_1355.jpg,"[768, 473, 64, 43]",0
Train_280.jpg,"[832, 473, 64, 43]",1
Train_1305.jpg,"[896, 473, 64, 43]",1
Train_1115.jpg,"[960, 473, 64, 43]",0
Train_838.jpg,"[1024, 473, 64, 43]",1
Train_74.jpg,"[1088, 473, 64, 43]",1
Train_1580.jpg,"[1152, 473, 64, 43]",1
Train_424.jpg,"[1216, 473, 64, 43]",1
Train_1525.jpg,"[1280, 473, 64, 43]",1
Train_62.jpg,"[1344, 473, 64, 43]",1
Train_650.jpg,"[1408, 473, 64, 43]",0
Train_484.jpg,"[1472, 473, 64, 43]",1
Train_84.jpg,"[1536, 473, 64, 43]",1
Train_633.jpg,"[1600, 473, 64, 43]",1
Train_1081.jpg,"[1664, 473, 64, 43]",1
Train_1507.jpg,"[1728, 473, 64, 43]",1
Train_1619.jpg,"[1792, 473, 64, 43]",1
Train_1725.jpg,"[0, 516, 64, 43]",1
Train_1489.jpg,"[64, 516, 64, 43]",0
Train_675.jpg,"[192, 516, 64, 43]",0
Train_1416.jpg,"[256, 516, 64, 43]",1
Train_286.jpg,"[320, 516, 64, 43]",1
Train_408.jpg,"[384, 516, 64, 43]",1
Train_629.jpg,"[512, 516, 64, 43]",1
Train_657.jpg,"[576, 516, 64, 43]",0
