id,bbox,sick
Train_803.jpg,"[0, 0, 64, 43]",1
Train_1390.jpg,"[64, 0, 64, 43]",1
Train_517.jpg,"[128, 0, 64, 43]",1
Train_1050.jpg,"[192, 0, 64, 43]",1
Train_377.jpg,"[256, 0, 64, 43]",1
Train_51.jpg,"[320, 0, 64, 43]",1
Train_1784.jpg,"[384, 0, 64, 43]",1
Train_700.jpg,"[512, 0, 64, 43]",1
Train_1167.jpg,"[576, 0, 64, 43]",1
Train_93.jpg,"[640, 0, 64, 43]",1
Train_477.jpg,"[768, 0, 64, 43]",1
Train_1225.jpg,"[832, 0, 64, 43]",1
Train_953.jpg,"[896, 0, 64, 43]",0
Train_1565.jpg,"[1024, 0, 64, 43]",1
Train_463.jpg,"[1088, 0, 64, 43]",1
Train_689.jpg,"[1152, 0, 64, 43]",1
Train_1177.jpg,"[1280, 0, 64, 43]",1
Train_701.jpg,"[1344, 0, 64, 43]",0
Train_1230.jpg,"[1408, 0, 64, 43]",0
Train_811.jpg,"[1472, 0, 64, 43]",0
Train_128.jpg,"[1600, 0, 64, 43]",1
Train_1264.jpg,"[1664, 0, 64, 43]",1
Train_465.jpg,"[1792, 0, 64, 43]",1
Train_188.jpg,"[0, 43, 64, 43]",1
Train_473.jpg,"[64, 43, 64, 43]",1
Train_1494.jpg,"[128, 43, 64, 43]",1
Train_557.jpg,"[192, 43, 64, 43]",1
Train_1758.jpg,"[256, 43, 64, 43]",1
Train_877.jpg,"[320, 43, 64, 43]",0
Train_1467.jpg,"[384, 43, 64, 43]",1
Train_1425.jpg,"[448, 43, 64, 43]",1
Train_1648.jpg,"[512, 43, 64, 43]",1
Train_60.jpg,"[576, 43, 64, 43]",1
Train_818.jpg,"[640, 43, 64, 43]",1
Train_1373.jpg,"[704, 43, 64, 43]",1
Train_1173.jpg,"[768, 43, 64, 43]",1
Train_502.jpg,"[832, 43, 64, 43]",0
Train_1036.jpg,"[896, 43, 64, 43]",1
Train_849.jpg,"[960, 43, 64, 43]",0
Train_1435.jpg,"[1024, 43, 64, 43]",1
Train_1145.jpg,"[1088, 43, 64, 43]",1
Train_668.jpg,"[1152, 43, 64, 43]",1
Train_282.jpg,"[1216, 43, 64, 43]",0
Train_893.jpg,"[1344, 43, 64, 43]",0
Train_365.jpg,"[1408, 43, 64, 43]",0
Train_556.jpg,"[1472, 43, 64, 43]",1
Train_1774.jpg,"[1536, 43, 64, 43]",0
Train_318.jpg,"[1600, 43, 64, 43]",1
Train_485.jpg,"[1664, 43, 64, 43]",1
Train_1608.jpg,"[1728, 43, 64, 43]",0
Train_602.jpg,"[1792, 43, 64, 43]",1
Train_949.jpg,"[0, 86, 64, 43]",1
Train_778.jpg,"[64, 86, 64, 43]",1
Train_39.jpg,"[320, 86, 64, 43]",1
Train_1376.jpg,"[384, 86, 64, 43]",1
Train_237.jpg,"[448, 86, 64, 43]",1
Train_1817.jpg,"[512, 86, 64, 43]",0
Train_1369.jpg,"[576, 86, 64, 43]",1
Train_30.jpg,"[640, 86, 64, 43]",1
Train_1526.jpg,"[704, 86, 64, 43]",1
Train_1408.jpg,"[768, 86, 64, 43]",0
Train_582.jpg,"[832, 86, 64, 43]",1
Train_1811.jpg,"[896, 86, 64, 43]",1
Train_1698.jpg,"[960, 86, 64, 43]",0
Train_1197.jpg,"[1024, 86, 64, 43]",1
Train_1299.jpg,"[1088, 86, 64, 43]",1
Train_677.jpg,"[1280, 86, 64, 43]",1
Train_1270.jpg,"[1344, 86, 64, 43]",1
Train_1392.jpg,"[1408, 86, 64, 43]",0
Train_1664.jpg,"[1472, 86, 64, 43]",1
Train_669.jpg,"[1536, 86, 64, 43]",1
Train_1554.jpg,"[1600, 86, 64, 43]",1
Train_561.jpg,"[1664, 86, 64, 43]",1
Train_270.jpg,"[0, 129, 64, 43]",1
Train_1013.jpg,"[64, 129, 64, 43]",1
Train_1573.jpg,"[128, 129, 64, 43]",1
Train_113.jpg,"[192, 129, 64, 43]",1
Train_80.jpg,"[256, 129, 64, 43]",1
Train_57.jpg,"[320, 129, 64, 43]",1
Train_136.jpg,"[384, 129, 64, 43]",0
Train_1780.jpg,"[448, 129, 64, 43]",1
Train_1436.jpg,"[512, 129, 64, 43]",1
Train_513.jpg,"[576, 129, 64, 43]",1
Train_1605.jpg,"[640, 129, 64, 43]",0
Train_168.jpg,"[704, 129, 64, 43]",1
Train_395.jpg,"[832, 129, 64, 43]",1
Train_1317.jpg,"[896, 129, 64, 43]",1
Train_4.jpg,"[960, 129, 64, 43]",0
Train_1411.jpg,"[1024, 129, 64, 43]",1
Train_1529.jpg,"[1088, 129, 64, 43]",1
Train_1618.jpg,"[1216, 129, 64, 43]",1
Train_32.jpg,"[1280, 129, 64, 43]",1
Train_354.jpg,"[1344, 129, 64, 43]",1
Train_1779.jpg,"[1408, 129, 64, 43]",1
Train_74.jpg,"[1472, 129, 64, 43]",1
Train_718.jpg,"[1536, 129, 64, 43]",1
Train_1750.jpg,"[1664, 129, 64, 43]",0
Train_1228.jpg,"[1792, 129, 64, 43]",1
Train_1641.jpg,"[0, 172, 64, 43]",1
Train_1391.jpg,"[64, 172, 64, 43]",0
Train_1182.jpg,"[128, 172, 64, 43]",1
Train_357.jpg,"[192, 172, 64, 43]",0
Train_506.jpg,"[256, 172, 64, 43]",1
Train_1269.jpg,"[320, 172, 64, 43]",1
Train_122.jpg,"[384, 172, 64, 43]",1
Train_165.jpg,"[448, 172, 64, 43]",1
