id,bbox,sick
Train_1801.jpg,"[64, 0, 64, 43]",1
Train_1599.jpg,"[128, 0, 64, 43]",1
Train_699.jpg,"[192, 0, 64, 43]",1
Train_1161.jpg,"[256, 0, 64, 43]",1
Train_1187.jpg,"[320, 0, 64, 43]",1
Train_1384.jpg,"[384, 0, 64, 43]",1
Train_1328.jpg,"[448, 0, 64, 43]",0
Train_530.jpg,"[512, 0, 64, 43]",1
Train_995.jpg,"[576, 0, 64, 43]",1
Train_1362.jpg,"[640, 0, 64, 43]",1
Train_1437.jpg,"[704, 0, 64, 43]",1
Train_181.jpg,"[768, 0, 64, 43]",1
Train_1468.jpg,"[832, 0, 64, 43]",1
Train_591.jpg,"[960, 0, 64, 43]",0
Train_1205.jpg,"[1024, 0, 64, 43]",1
Train_1382.jpg,"[1216, 0, 64, 43]",1
Train_188.jpg,"[1344, 0, 64, 43]",1
Train_653.jpg,"[1408, 0, 64, 43]",1
Train_869.jpg,"[1472, 0, 64, 43]",1
Train_1769.jpg,"[1536, 0, 64, 43]",1
Train_936.jpg,"[1600, 0, 64, 43]",1
Train_151.jpg,"[1664, 0, 64, 43]",0
Train_513.jpg,"[1728, 0, 64, 43]",1
Train_1091.jpg,"[1792, 0, 64, 43]",0
Train_1197.jpg,"[0, 43, 64, 43]",1
Train_1500.jpg,"[128, 43, 64, 43]",1
Train_14.jpg,"[192, 43, 64, 43]",1
Train_110.jpg,"[256, 43, 64, 43]",1
Train_113.jpg,"[320, 43, 64, 43]",1
Train_1530.jpg,"[384, 43, 64, 43]",0
Train_589.jpg,"[448, 43, 64, 43]",1
Train_16.jpg,"[512, 43, 64, 43]",1
Train_553.jpg,"[640, 43, 64, 43]",1
Train_886.jpg,"[704, 43, 64, 43]",1
Train_1445.jpg,"[768, 43, 64, 43]",1
Train_212.jpg,"[896, 43, 64, 43]",1
Train_439.jpg,"[1024, 43, 64, 43]",0
Train_976.jpg,"[1088, 43, 64, 43]",1
Train_1577.jpg,"[1152, 43, 64, 43]",1
Train_33.jpg,"[1216, 43, 64, 43]",0
Train_306.jpg,"[1344, 43, 64, 43]",1
Train_1760.jpg,"[1408, 43, 64, 43]",0
Train_283.jpg,"[1472, 43, 64, 43]",1
Train_1526.jpg,"[1536, 43, 64, 43]",1
Train_529.jpg,"[1600, 43, 64, 43]",0
Train_15.jpg,"[1728, 43, 64, 43]",1
Train_680.jpg,"[1792, 43, 64, 43]",1
Train_708.jpg,"[0, 86, 64, 43]",1
Train_317.jpg,"[64, 86, 64, 43]",0
Train_1129.jpg,"[192, 86, 64, 43]",1
Train_395.jpg,"[256, 86, 64, 43]",1
Train_205.jpg,"[320, 86, 64, 43]",1
Train_363.jpg,"[384, 86, 64, 43]",1
Train_336.jpg,"[448, 86, 64, 43]",1
Train_1018.jpg,"[512, 86, 64, 43]",1
Train_107.jpg,"[576, 86, 64, 43]",1
Train_1775.jpg,"[640, 86, 64, 43]",1
Train_271.jpg,"[704, 86, 64, 43]",0
Train_74.jpg,"[832, 86, 64, 43]",1
Train_1618.jpg,"[896, 86, 64, 43]",1
Train_1442.jpg,"[1024, 86, 64, 43]",0
Train_304.jpg,"[1088, 86, 64, 43]",0
Train_81.jpg,"[1152, 86, 64, 43]",1
Train_615.jpg,"[1216, 86, 64, 43]",1
Train_1609.jpg,"[1344, 86, 64, 43]",1
Train_914.jpg,"[1408, 86, 64, 43]",0
Train_648.jpg,"[1472, 86, 64, 43]",0
Train_1779.jpg,"[1536, 86, 64, 43]",1
Train_248.jpg,"[1600, 86, 64, 43]",0
Train_860.jpg,"[1664, 86, 64, 43]",1
Train_1818.jpg,"[1728, 86, 64, 43]",0
Train_887.jpg,"[1792, 86, 64, 43]",0
Train_701.jpg,"[0, 129, 64, 43]",0
Train_1720.jpg,"[64, 129, 64, 43]",1
Train_1069.jpg,"[128, 129, 64, 43]",1
Train_906.jpg,"[192, 129, 64, 43]",1
Train_25.jpg,"[320, 129, 64, 43]",1
Train_1730.jpg,"[384, 129, 64, 43]",1
Train_1270.jpg,"[448, 129, 64, 43]",1
Train_1035.jpg,"[512, 129, 64, 43]",1
Train_328.jpg,"[576, 129, 64, 43]",1
Train_1351.jpg,"[640, 129, 64, 43]",1
Train_1292.jpg,"[704, 129, 64, 43]",1
Train_1424.jpg,"[768, 129, 64, 43]",0
Train_517.jpg,"[896, 129, 64, 43]",1
Train_821.jpg,"[960, 129, 64, 43]",1
Train_1173.jpg,"[1024, 129, 64, 43]",1
Train_295.jpg,"[1088, 129, 64, 43]",0
Train_493.jpg,"[1152, 129, 64, 43]",1
Train_675.jpg,"[1216, 129, 64, 43]",0
Train_1641.jpg,"[1280, 129, 64, 43]",1
Train_1310.jpg,"[1408, 129, 64, 43]",1
Train_1013.jpg,"[1472, 129, 64, 43]",1
Train_879.jpg,"[1536, 129, 64, 43]",1
Train_588.jpg,"[1600, 129, 64, 43]",1
Train_811.jpg,"[1664, 129, 64, 43]",0
Train_1496.jpg,"[1728, 129, 64, 43]",0
Train_407.jpg,"[1792, 129, 64, 43]",0
Train_776.jpg,"[0, 172, 64, 43]",0
Train_399.jpg,"[64, 172, 64, 43]",1
Train_1433.jpg,"[256, 172, 64, 43]",1
Train_100.jpg,"[320, 172, 64, 43]",0
Train_133.jpg,"[384, 172, 64, 43]",1
Train_6.jpg,"[448, 172, 64, 43]",1
Train_796.jpg,"[512, 172, 64, 43]",1
Train_985.jpg,"[576, 172, 64, 43]",1
Train_1216.jpg,"[640, 172, 64, 43]",1
Train_83.jpg,"[704, 172, 64, 43]",1
Train_769.jpg,"[768, 172, 64, 43]",0
Train_104.jpg,"[832, 172, 64, 43]",1
Train_857.jpg,"[896, 172, 64, 43]",1
Train_237.jpg,"[960, 172, 64, 43]",1
Train_1276.jpg,"[1024, 172, 64, 43]",1
Train_618.jpg,"[1088, 172, 64, 43]",0
Train_1784.jpg,"[1152, 172, 64, 43]",1
Train_163.jpg,"[1280, 172, 64, 43]",1
Train_1554.jpg,"[1344, 172, 64, 43]",1
Train_1076.jpg,"[1408, 172, 64, 43]",1
Train_1.jpg,"[1472, 172, 64, 43]",1
Train_1511.jpg,"[1536, 172, 64, 43]",1
Train_1309.jpg,"[1600, 172, 64, 43]",0
Train_1284.jpg,"[1664, 172, 64, 43]",1
Train_1185.jpg,"[1728, 172, 64, 43]",1
Train_685.jpg,"[1792, 172, 64, 43]",0
Train_229.jpg,"[0, 215, 64, 43]",1
Train_535.jpg,"[64, 215, 64, 43]",1
Train_1575.jpg,"[128, 215, 64, 43]",0
Train_670.jpg,"[192, 215, 64, 43]",1
Train_412.jpg,"[256, 215, 64, 43]",0
Train_1064.jpg,"[320, 215, 64, 43]",1
Train_1340.jpg,"[512, 215, 64, 43]",1
Train_191.jpg,"[576, 215, 64, 43]",1
Train_1171.jpg,"[640, 215, 64, 43]",0
Train_1610.jpg,"[704, 215, 64, 43]",0
Train_1648.jpg,"[768, 215, 64, 43]",1
Train_391.jpg,"[896, 215, 64, 43]",1
Train_1558.jpg,"[960, 215, 64, 43]",1
Train_18.jpg,"[1024, 215, 64, 43]",0
Train_1294.jpg,"[1152, 215, 64, 43]",1
Train_785.jpg,"[1216, 215, 64, 43]",1
Train_1798.jpg,"[1280, 215, 64, 43]",1
Train_1708.jpg,"[1344, 215, 64, 43]",1
Train_231.jpg,"[1408, 215, 64, 43]",1
Train_351.jpg,"[1472, 215, 64, 43]",1
Train_732.jpg,"[1536, 215, 64, 43]",1
Train_200.jpg,"[1600, 215, 64, 43]",1
Train_1570.jpg,"[1664, 215, 64, 43]",1
Train_1547.jpg,"[1728, 215, 64, 43]",1
Train_903.jpg,"[1792, 215, 64, 43]",0
Train_185.jpg,"[0, 258, 64, 43]",1
Train_1115.jpg,"[64, 258, 64, 43]",0
Train_452.jpg,"[128, 258, 64, 43]",0
Train_1533.jpg,"[192, 258, 64, 43]",0
Train_1739.jpg,"[256, 258, 64, 43]",1
Train_1454.jpg,"[320, 258, 64, 43]",1
Train_1662.jpg,"[384, 258, 64, 43]",1
Train_1122.jpg,"[448, 258, 64, 43]",1
Train_702.jpg,"[640, 258, 64, 43]",1
Train_1517.jpg,"[704, 258, 64, 43]",0
Train_649.jpg,"[768, 258, 64, 43]",1
Train_1624.jpg,"[832, 258, 64, 43]",1
Train_444.jpg,"[896, 258, 64, 43]",0
Train_876.jpg,"[960, 258, 64, 43]",1
Train_563.jpg,"[1024, 258, 64, 43]",1
Train_278.jpg,"[1088, 258, 64, 43]",0
Train_800.jpg,"[1152, 258, 64, 43]",0
Train_1339.jpg,"[1216, 258, 64, 43]",1
Train_1499.jpg,"[1280, 258, 64, 43]",1
Train_1395.jpg,"[1344, 258, 64, 43]",1
Train_983.jpg,"[1408, 258, 64, 43]",0
Train_629.jpg,"[1472, 258, 64, 43]",1
Train_1369.jpg,"[1536, 258, 64, 43]",1
Train_666.jpg,"[1600, 258, 64, 43]",1
Train_307.jpg,"[1664, 258, 64, 43]",0
Train_630.jpg,"[1728, 258, 64, 43]",0
Train_1057.jpg,"[0, 301, 64, 43]",1
Train_135.jpg,"[64, 301, 64, 43]",0
Train_1531.jpg,"[128, 301, 64, 43]",1
Train_498.jpg,"[192, 301, 64, 43]",1
Train_252.jpg,"[320, 301, 64, 43]",1
Train_682.jpg,"[384, 301, 64, 43]",1
Train_1584.jpg,"[448, 301, 64, 43]",1
Train_1070.jpg,"[512, 301, 64, 43]",1
Train_389.jpg,"[576, 301, 64, 43]",0
Train_1660.jpg,"[640, 301, 64, 43]",1
Train_585.jpg,"[704, 301, 64, 43]",1
Train_793.jpg,"[768, 301, 64, 43]",1
Train_1378.jpg,"[832, 301, 64, 43]",1
Train_871.jpg,"[896, 301, 64, 43]",1
Train_1815.jpg,"[960, 301, 64, 43]",1
Train_1034.jpg,"[1024, 301, 64, 43]",0
Train_506.jpg,"[1088, 301, 64, 43]",1
Train_32.jpg,"[1152, 301, 64, 43]",1
Train_593.jpg,"[1216, 301, 64, 43]",1
Train_568.jpg,"[1280, 301, 64, 43]",1
Train_564.jpg,"[1344, 301, 64, 43]",1
Train_260.jpg,"[1408, 301, 64, 43]",1
Train_730.jpg,"[1472, 301, 64, 43]",0
Train_1664.jpg,"[1600, 301, 64, 43]",1
Train_428.jpg,"[1664, 301, 64, 43]",1
Train_1218.jpg,"[1728, 301, 64, 43]",1
Train_1401.jpg,"[1792, 301, 64, 43]",1
Train_202.jpg,"[0, 344, 64, 43]",1
Train_962.jpg,"[64, 344, 64, 43]",1
Train_1582.jpg,"[128, 344, 64, 43]",1
Train_128.jpg,"[192, 344, 64, 43]",1
Train_211.jpg,"[256, 344, 64, 43]",1
Train_50.jpg,"[320, 344, 64, 43]",1
Train_735.jpg,"[384, 344, 64, 43]",1
Train_484.jpg,"[448, 344, 64, 43]",1
Train_762.jpg,"[512, 344, 64, 43]",1
Train_1119.jpg,"[576, 344, 64, 43]",1
Train_309.jpg,"[640, 344, 64, 43]",1
Train_827.jpg,"[704, 344, 64, 43]",1
Train_1241.jpg,"[768, 344, 64, 43]",1
Train_170.jpg,"[832, 344, 64, 43]",1
Train_480.jpg,"[960, 344, 64, 43]",1
Train_1475.jpg,"[1152, 344, 64, 43]",1
Train_835.jpg,"[1216, 344, 64, 43]",0
Train_206.jpg,"[1280, 344, 64, 43]",1
Train_303.jpg,"[1408, 344, 64, 43]",1
Train_311.jpg,"[1472, 344, 64, 43]",0
Train_1358.jpg,"[1600, 344, 64, 43]",1
Train_656.jpg,"[1664, 344, 64, 43]",1
Train_430.jpg,"[1792, 344, 64, 43]",0
Train_1819.jpg,"[0, 387, 64, 43]",1
Train_760.jpg,"[64, 387, 64, 43]",1
Train_1331.jpg,"[192, 387, 64, 43]",1
Train_226.jpg,"[256, 387, 64, 43]",1
Train_189.jpg,"[384, 387, 64, 43]",1
Train_1046.jpg,"[448, 387, 64, 43]",1
Train_1028.jpg,"[512, 387, 64, 43]",1
Train_929.jpg,"[576, 387, 64, 43]",0
Train_86.jpg,"[640, 387, 64, 43]",0
Train_1390.jpg,"[704, 387, 64, 43]",1
Train_526.jpg,"[768, 387, 64, 43]",0
Train_959.jpg,"[832, 387, 64, 43]",0
Train_240.jpg,"[896, 387, 64, 43]",1
Train_1573.jpg,"[960, 387, 64, 43]",1
Train_652.jpg,"[1088, 387, 64, 43]",1
Train_69.jpg,"[1216, 387, 64, 43]",1
Train_754.jpg,"[1408, 387, 64, 43]",1
Train_822.jpg,"[1472, 387, 64, 43]",1
Train_1278.jpg,"[1536, 387, 64, 43]",1
Train_863.jpg,"[1664, 387, 64, 43]",0
Train_755.jpg,"[1792, 387, 64, 43]",0
Train_1236.jpg,"[64, 430, 64, 43]",1
Train_1780.jpg,"[128, 430, 64, 43]",1
Train_1771.jpg,"[192, 430, 64, 43]",1
Train_1234.jpg,"[320, 430, 64, 43]",1
Train_1146.jpg,"[384, 430, 64, 43]",0
Train_281.jpg,"[448, 430, 64, 43]",1
Train_1061.jpg,"[512, 430, 64, 43]",1
Train_1536.jpg,"[576, 430, 64, 43]",1
Train_1634.jpg,"[768, 430, 64, 43]",0
Train_180.jpg,"[896, 430, 64, 43]",1
Train_338.jpg,"[960, 430, 64, 43]",1
Train_297.jpg,"[1024, 430, 64, 43]",1
Train_697.jpg,"[1088, 430, 64, 43]",1
Train_121.jpg,"[1152, 430, 64, 43]",1
Train_1514.jpg,"[1216, 430, 64, 43]",1
Train_963.jpg,"[1280, 430, 64, 43]",0
Train_1320.jpg,"[1344, 430, 64, 43]",1
Train_1440.jpg,"[1408, 430, 64, 43]",0
Train_1473.jpg,"[1472, 430, 64, 43]",1
Train_582.jpg,"[1536, 430, 64, 43]",1
Train_417.jpg,"[1600, 430, 64, 43]",0
Train_319.jpg,"[1728, 430, 64, 43]",1
Train_122.jpg,"[1792, 430, 64, 43]",1
Train_1252.jpg,"[0, 473, 64, 43]",1
Train_1615.jpg,"[128, 473, 64, 43]",0
