id,bbox,sick
Train_790.jpg,"[64, 0, 64, 43]",1
Train_1725.jpg,"[256, 0, 64, 43]",1
Train_1180.jpg,"[384, 0, 64, 43]",0
Train_1354.jpg,"[512, 0, 64, 43]",0
Train_845.jpg,"[576, 0, 64, 43]",1
Train_1066.jpg,"[704, 0, 64, 43]",0
Train_735.jpg,"[768, 0, 64, 43]",1
Train_1432.jpg,"[832, 0, 64, 43]",0
Train_1710.jpg,"[896, 0, 64, 43]",1
Train_1795.jpg,"[960, 0, 64, 43]",1
Train_81.jpg,"[1024, 0, 64, 43]",1
Train_195.jpg,"[1088, 0, 64, 43]",0
Train_1663.jpg,"[1152, 0, 64, 43]",0
Train_609.jpg,"[1216, 0, 64, 43]",1
Train_506.jpg,"[1280, 0, 64, 43]",1
Train_73.jpg,"[1408, 0, 64, 43]",1
Train_1763.jpg,"[1472, 0, 64, 43]",1
Train_957.jpg,"[1536, 0, 64, 43]",1
Train_49.jpg,"[1600, 0, 64, 43]",1
Train_1573.jpg,"[1664, 0, 64, 43]",1
Train_1468.jpg,"[1728, 0, 64, 43]",1
Train_159.jpg,"[0, 43, 64, 43]",1
Train_1815.jpg,"[64, 43, 64, 43]",1
Train_122.jpg,"[128, 43, 64, 43]",1
Train_328.jpg,"[192, 43, 64, 43]",1
Train_22.jpg,"[256, 43, 64, 43]",1
Train_1500.jpg,"[320, 43, 64, 43]",1
Train_648.jpg,"[384, 43, 64, 43]",0
Train_1076.jpg,"[512, 43, 64, 43]",1
Train_111.jpg,"[640, 43, 64, 43]",0
Train_222.jpg,"[704, 43, 64, 43]",1
Train_1608.jpg,"[768, 43, 64, 43]",0
Train_1201.jpg,"[832, 43, 64, 43]",1
Train_639.jpg,"[896, 43, 64, 43]",1
Train_174.jpg,"[960, 43, 64, 43]",0
Train_488.jpg,"[1024, 43, 64, 43]",0
Train_1390.jpg,"[1088, 43, 64, 43]",1
Train_1688.jpg,"[1152, 43, 64, 43]",1
Train_1234.jpg,"[1216, 43, 64, 43]",1
Train_462.jpg,"[1280, 43, 64, 43]",1
Train_1609.jpg,"[1344, 43, 64, 43]",1
Train_250.jpg,"[1408, 43, 64, 43]",1
Train_1554.jpg,"[1536, 43, 64, 43]",1
Train_36.jpg,"[1600, 43, 64, 43]",1
Train_1514.jpg,"[1664, 43, 64, 43]",1
Train_1779.jpg,"[1728, 43, 64, 43]",1
Train_1229.jpg,"[1792, 43, 64, 43]",1
Train_1013.jpg,"[0, 86, 64, 43]",1
Train_1050.jpg,"[64, 86, 64, 43]",1
Train_739.jpg,"[128, 86, 64, 43]",1
Train_296.jpg,"[192, 86, 64, 43]",1
Train_1612.jpg,"[320, 86, 64, 43]",0
Train_486.jpg,"[384, 86, 64, 43]",1
Train_918.jpg,"[512, 86, 64, 43]",0
Train_1318.jpg,"[576, 86, 64, 43]",1
Train_1411.jpg,"[640, 86, 64, 43]",1
